Price,Close,High,Low,Open,Volume
2024-01-17,460.88812255859375,467.95460111084026,460.0653095676875,460.7429272169679,1111100
2024-01-18,454.31536865234375,455.2930665879981,434.6551204428679,440.1340515231194,2246100
2024-01-19,449.746337890625,455.7092727731592,448.6912123514923,455.7092727731592,2008800
2024-01-22,456.7450256347656,459.41673795448565,449.9689676399834,451.2951342637878,1727100
2024-01-23,457.0548400878906,461.93361059296154,455.20594053777666,455.20594053777666,1581200
2024-01-24,458.51654052734375,481.0904734077077,457.97442865873234,473.84010012357925,2378900
2024-01-25,464.9441223144531,465.31197024102664,446.71653674568313,456.71605073617883,2233600
2024-01-26,468.32244873046875,470.1519987731022,464.4213760882165,465.55395890621895,1272400
2024-01-29,470.9651184082031,471.70081423406594,465.54426554353677,468.3127848863084,1256000
2024-01-30,476.5989685058594,477.06359365762813,471.1200371081545,474.0821406157751,1016200
2024-01-31,477.654052734375,481.3905508649417,476.81189017858776,478.79629552173543,1018600
2024-02-01,479.58038330078125,481.0904740061461,472.7752855896591,475.0888397913367,997300
2024-02-02,479.2802734375,481.6131770276444,474.88550740446243,480.1127759520162,1005200
2024-02-05,474.6435241699219,482.2908138148647,472.9495095470268,479.9772596643581,916900
2024-02-06,478.03155517578125,479.9288728301243,470.9070278296406,474.6435259175167,773600
2024-02-07,481.8648986816406,486.0757410335435,480.03534866769337,481.71001379623203,852600
2024-02-08,486.0854187011719,487.953667848439,483.9945169840468,484.3430153742038,913300
2024-02-09,489.8896789550781,490.6060252604317,484.17843529305884,484.92382066881373,800900
2024-02-12,489.0765380859375,490.760892733257,487.6148655392458,489.6863880839953,703100
2024-02-13,489.144287109375,496.81089654363143,487.4018839310267,488.4182808615182,1064800
2024-02-14,489.9187316894531,491.0416250117435,486.2306219392581,489.2604930478159,649200
2024-02-15,492.5516662597656,494.8555308150618,490.07356729472514,490.96414795775684,690600
2024-02-16,496.2301025390625,497.8950484654544,489.9283590149688,494.25535732363454,620100
2024-02-20,492.6291198730469,498.8630663036794,492.02895943857357,496.2301120211564,611200
2024-02-21,493.0841064453125,495.1653185249951,489.87031157868654,494.4973903888207,647600
2024-02-22,495.78485107421875,498.01125860191166,490.13168550171974,498.01125860191166,815900
2024-02-23,497.6434326171875,497.78859841840375,492.15481234104163,495.3976166412278,598100
2024-02-26,490.3446044921875,500.08276586408573,490.0058252119507,498.7565991873863,831000
2024-02-27,491.1771240234375,492.90986725421067,487.08243803802725,489.454070329442,930300
2024-02-28,487.01470947265625,491.60308954186456,483.60733041687695,487.1018562281121,1083200
2024-02-29,485.21417236328125,488.8248540463479,482.6973448128437,486.91787646658105,1646000
2024-03-01,483.1426086425781,484.46880482881875,476.31816194112804,483.6363023289981,1443900
2024-03-04,488.224609375,496.07514182265965,482.91025372527105,484.1783421242364,1029800
2024-03-05,482.4069519042969,487.3631497732586,480.8097440854645,487.2469935015282,829000
2024-03-06,488.6215515136719,490.1122926055391,484.2848931246323,484.5849733420428,1104300
2024-03-07,487.1065979003906,493.36077024315347,486.786133286825,491.4864686532972,1120200
2024-03-08,488.4565124511719,494.5455773244096,485.2031727012026,485.86354379708973,1055800
2024-03-11,492.166259765625,494.0114281269648,485.42651551897325,487.6989897707674,940700
2024-03-12,490.98150634765625,493.1762726499399,488.90324300039623,491.43794542430834,689600
2024-03-13,494.7883605957031,497.964021813775,491.8749273384486,493.7201254442903,924600
2024-03-14,495.83721923828125,496.2450833025862,490.7289900474946,494.06972926102355,1062900
2024-03-15,498.2747497558594,498.6826137780187,485.92176304780594,485.92176304780594,1444900
2024-03-18,496.546142578125,498.3039116515705,493.6327092448593,497.1774101765804,724200
2024-03-19,500.9454345703125,501.11051252230556,496.5558428960576,498.9837039063401,659600
2024-03-20,499.45953369140625,501.52807592508447,496.4975552410901,498.9156952194595,577800
2024-03-21,499.8188781738281,500.96482146767914,497.48816714824926,498.5175778545189,649800
2024-03-22,499.02252197265625,504.38325798258137,498.808898657975,502.53805992874493,608600
2024-03-25,495.63323974609375,500.94543041498156,495.10884311084476,499.7606034293376,572200
2024-03-26,502.3147277832031,503.198502394358,495.9148896441221,496.7403683243534,983100
2024-03-27,504.9562683105469,506.1410360381907,502.4798026481014,504.99509274828984,685900
2024-03-28,503.5771484375,506.1409836379236,503.01392741575813,504.95621603293756,875600
2024-04-01,501.1104736328125,503.052762290304,499.78973157146527,501.54750043553724,647700
2024-04-02,484.8147277832031,492.3022431058354,479.39575485653364,489.3985307184944,1811500
2024-04-03,491.3990783691406,491.72926391674605,484.57193425632903,484.6884668452514,1085200
2024-04-04,484.2126159667969,493.47734207456824,482.42571378221413,492.6421424582989,1041900
2024-04-05,492.7101135253906,493.66181606249864,483.056935891746,484.26114545476827,1005900
2024-04-08,495.2836608886719,495.7498208858785,489.54419373252483,490.5833253888322,983600
2024-04-09,499.55670166015625,499.6537923903022,492.37020941085177,495.0797105775603,940600
2024-04-10,493.0888366699219,499.13904717312505,491.1854019886762,497.63378524302817,851300
2024-04-11,487.4755859375,494.0890762686423,485.09630017781177,494.0890762686423,880200
2024-04-12,483.13458251953125,486.8443609674122,480.04635066766036,485.93148292763055,1188700
2024-04-15,485.65960693359375,491.3019536137007,484.1057699422221,490.7969691872195,1031800
2024-04-16,492.34100341796875,499.17786726145476,489.12651830960897,497.6434427441103,1127300
2024-04-17,494.28338623046875,498.8186438002,491.8749373527922,494.33193159762106,1401400
2024-04-18,510.03533935546875,523.5536530598428,505.55837781340233,505.55837781340233,2595100
2024-04-19,516.08544921875,520.581851737801,510.7247733846856,517.318821356381,1791400
2024-04-22,516.8624267578125,521.4170962118031,512.2301084316739,514.8133263683791,1525100
2024-04-23,517.542236328125,523.1069338235923,514.8910311899473,519.1252063786565,811700
2024-04-24,518.3289184570312,519.513745531634,511.84168051716944,516.6488574933742,915900
2024-04-25,524.107177734375,526.4282269656533,519.5234048360346,519.5234048360346,1067000
2024-04-26,521.7569580078125,524.4178837117045,514.6869995685043,520.9411707748386,700700
2024-04-29,518.5717163085938,525.0395718117207,517.3772275523938,523.5245887768006,640500
2024-04-30,513.3274536132812,519.1737017985058,511.89984071732425,518.280265668933,950300
2024-05-01,509.6954650878906,512.6380018673568,504.7425929658306,509.6274778654011,977600
2024-05-02,510.44317626953125,513.3566093691409,508.61742011852664,512.5019975846728,1339700
2024-05-03,511.7543029785156,513.0847661389955,503.92688104778574,510.1227874081598,819400
2024-05-06,514.6385498046875,515.2891999623351,512.1233189775378,514.3763218464627,757000
2024-05-07,520.6984252929688,521.3976800148557,516.9109980687241,517.03725157026,692900
2024-05-08,517.9597778320312,524.1848458578789,516.8332765481932,523.1068899332339,807700
2024-05-09,523.0390014648438,523.8159051804315,518.2512663752601,518.2512663752601,456600
2024-05-10,523.6216430664062,527.4576753934102,522.6893230813722,523.5536558438979,841400
2024-05-13,523.2234497070312,524.4664836271345,519.9020934207758,523.0874752750673,1090500
2024-05-14,519.202880859375,524.631544292599,518.1443074938612,524.0974267834079,656400
2024-05-15,524.4082641601562,525.7096237592469,519.4165676319021,519.4165676319021,693300
2024-05-16,528.1956787109375,530.5263894275557,524.4276341480977,525.2822458597074,943500
2024-05-17,531.905517578125,532.1774071860942,525.7872604744443,530.6915870851645,897600
2024-05-20,525.9912719726562,532.1677366803005,525.5639660276896,531.2160340513113,534700
2024-05-21,529.8660888671875,530.7304216203687,525.1560621744645,527.0498056343046,606400
2024-05-22,531.9928588867188,534.4596034516237,527.2828325358806,528.6618409053182,766400
2024-05-23,528.2442626953125,531.5655597918625,526.9429031794066,529.8369536628549,532700
2024-05-24,506.3643493652344,530.4584383136021,505.57772481282854,529.3707613837063,1533600
2024-05-28,504.2084045410156,505.83019890296634,498.8962144707556,504.9950290422198,1522000
2024-05-29,490.9328918457031,500.6249233393133,477.0066851195295,500.6249233393133,1412200
2024-05-30,492.70037841796875,496.6140890221315,486.0674754475045,490.4570373065265,1016100
2024-05-31,522.9417114257812,526.7194766009219,503.05269711744666,508.7533088467274,4148700
2024-06-03,527.0594482421875,528.4773403723274,517.9404475832953,518.5619349368557,1238200
2024-06-04,524.8355712890625,528.1083232394368,522.0289496921808,526.6613275388439,1246500
2024-06-05,524.4276733398438,529.2154079036244,517.4159802647654,529.2154079036244,650800
2024-06-06,525.4279174804688,526.7487188439021,522.2814192721262,524.7578255083997,615000
2024-06-07,523.3884887695312,530.1476741437276,523.0874364205135,526.6321366717362,742400
2024-06-10,522.3560180664062,527.1972191972054,517.9044174539806,524.2457559691234,670900
2024-06-11,523.0183715820312,523.8171328754001,519.6869989321365,521.6741220216986,597500
2024-06-12,516.862060546875,524.0606024215294,509.4297465034439,523.2813420410218,1282200
2024-06-13,524.791259765625,535.7400275333298,508.26097242738143,516.0536964703049,1458300
2024-06-14,520.9533081054688,524.1386028833352,517.8654580442837,522.8527963624879,584300
2024-06-17,520.534423828125,520.8753316808053,515.4886427766559,516.5211762048907,668500
2024-06-18,513.647705078125,522.0054189620527,513.0535240889308,521.1384640706749,688600
2024-06-20,520.9338989257812,521.8008538425914,511.51445931976116,514.3587872703246,843900
2024-06-21,520.5734252929688,522.2196406064112,515.4594501981275,520.748754447483,1790600
2024-06-24,527.674560546875,528.3661267178986,521.605936597864,525.6581861752909,651200
2024-06-25,521.4208984375,528.3272264553499,517.9044458928537,528.3272264553499,441500
2024-06-26,520.4760131835938,521.8300131696856,515.3230961380788,519.0928214001378,659500
2024-06-27,521.888427734375,523.2618690258286,517.9433140883989,520.9337787227794,503600
2024-06-28,527.8206176757812,531.6780371201437,519.2486339198475,528.629129366783,1711400
2024-07-01,520.7000122070312,532.4085978577237,516.4821841216782,527.3530662960218,678600
2024-07-02,522.0344848632812,524.4502693651036,517.1445917241731,520.5539079566073,1035400
2024-07-03,516.6478271484375,525.8821852157472,511.3682143162637,525.8821852157472,656200
2024-07-05,516.5699462890625,517.2810133503478,509.2837681540586,516.5699462890625,785300
2024-07-08,512.9072875976562,518.5278082239382,512.439743231435,517.056922209148,658900
2024-07-09,515.527587890625,517.8459277724259,509.29344507414066,513.5404649006924,644600
2024-07-10,520.739013671875,520.8461493470912,513.793744355889,514.9334134780973,632700
2024-07-11,519.9888916015625,520.9532314869283,515.5665430384819,517.7192445532369,896900
2024-07-12,521.6644287109375,523.5152245266854,516.706341134372,522.7457144000158,960000
2024-07-15,516.910888671875,528.4052052489731,516.2972662948644,528.3759539933303,1486700
2024-07-16,538.8084106445312,540.9708629252408,522.1806793785181,529.7590722319547,1887900
2024-07-17,507.4329528808594,516.7939482404032,495.8120604453447,512.371598809924,4192800
2024-07-18,491.6429748535156,500.42926075679316,481.36633162428217,494.23405923772424,3225600
2024-07-19,487.1621398925781,496.29911360994174,486.7530385264508,495.00358631469436,1290300
2024-07-22,490.8344421386719,492.33452000087055,485.06781370035526,487.415375209128,921500
2024-07-23,489.4025573730469,494.2535089910891,488.05830773970126,490.96107837651977,956400
2024-07-24,498.8511962890625,501.04289980064584,490.02593919390404,491.8085413637121,1444500
2024-07-25,500.7117614746094,512.1475742771988,497.8089313953446,503.61453210010916,943700
2024-07-26,513.8327026367188,520.378561798854,502.4260822800452,502.5624692093634,1434100
2024-07-29,516.1315307617188,518.0505197868168,506.5952070440032,513.4625325489138,1055400
2024-07-30,522.3657836914062,527.9668040948078,516.3459115053327,516.3459115053327,1028400
2024-07-31,518.245361328125,522.599517023488,515.1574518504669,518.9759291524822,1128500
2024-08-01,518.440185546875,524.7620235958016,503.6145561668904,519.9208221827934,1053200
2024-08-02,521.303955078125,523.3008285547077,514.7190943054335,520.1058428829276,874600
2024-08-05,509.92657470703125,520.0278874130652,505.83538313047353,517.7485491679361,1006400
2024-08-06,510.1117248535156,517.358960820863,507.4427262969789,509.87795263743476,848600
2024-08-07,507.6375427246094,516.2972216286809,506.2055987587412,508.3778610249204,731500
2024-08-08,512.8781127929688,516.3945649802341,505.0951397613094,505.64062802455896,611300
2024-08-09,518.2843017578125,519.160947471766,509.2155222408298,511.3877248725699,664100
2024-08-12,512.2254638671875,517.8362346403329,511.70922681993596,517.8362346403329,605500
2024-08-13,517.8751831054688,518.4109209328175,512.8975359942588,513.5307185335178,448700
2024-08-14,525.2490234375,525.7263776987303,517.4855510958076,517.4855510958076,805000
2024-08-15,527.6841430664062,528.4537124163107,523.7780910948845,526.2717597632286,857600
2024-08-16,529.6129760742188,532.1748386488064,524.1872852713806,527.927759210058,910200
2024-08-19,529.31103515625,532.4670787687973,528.1128634486985,530.0318525919844,880200
2024-08-20,528.9700317382812,532.6326211709855,527.4699539190397,530.1973951602789,510400
2024-08-21,528.2882080078125,531.3370562295279,527.2751159523137,529.3694340712691,558700
2024-08-22,529.2428588867188,531.0644033698652,524.0801911148661,528.9311427915057,549400
2024-08-23,531.814453125,535.4964841767837,528.9311239373823,530.879304872695,429100
2024-08-26,530.5189208984375,536.2465778716858,530.0610674413283,532.7690676055159,358400
2024-08-27,534.2203979492188,535.8471122915167,530.2266510383046,534.0937614392559,458900
2024-08-28,536.8115234375,540.6201908748187,532.1261508280687,534.9996700453848,464800
2024-08-29,537.78564453125,540.5228364287142,531.7949642390568,538.282380739754,456100
2024-08-30,542.461181640625,543.152747728981,535.5548549967376,537.2497626692663,1226400
2024-09-03,547.7213134765625,552.5625740682269,541.759884507446,541.759884507446,902000
2024-09-04,533.1294555664062,547.5557331249622,522.4339611746602,547.2635178731755,1489200
2024-09-05,530.294921875,533.889318400772,521.8787652116653,533.889318400772,877400
2024-09-06,527.869384765625,536.6849518224193,527.6843051826324,533.9477597500154,1059200
2024-09-09,529.5740356445312,533.7821139024688,526.7881509752021,531.278694085758,721800
2024-09-10,531.6453857421875,533.0815763264553,525.2361377847666,530.9321206874446,881200
2024-09-11,530.9027709960938,531.7820529828366,521.1130141158218,529.5446992452573,788600
2024-09-12,533.3062133789062,534.2441738183993,525.8027087606234,531.4401318713053,731500
2024-09-13,538.181640625,540.2333584577871,531.303382713444,534.5568755123462,471300
2024-09-16,540.7803955078125,547.0821844009445,539.8522148807924,541.386142941752,709200
2024-09-17,531.02001953125,541.2982864933663,527.9521631716942,541.2982864933663,792200
2024-09-18,527.0631103515625,532.084946684443,525.7734370900565,531.5769369505562,851000
2024-09-19,525.6365966796875,532.026284026626,523.2038271767832,528.8705294895709,721200
2024-09-20,527.4539184570312,527.8740298338746,523.7119753914646,524.6303167971973,1677100
2024-09-23,521.6309204101562,529.759673064344,521.1424104864279,528.1182868765238,964700
2024-09-24,515.2313842773438,522.4515751437863,514.9578497334599,520.2923994810552,1057100
2024-09-25,508.5290222167969,522.0705022279599,508.2261484664481,517.3319800877329,1157700
2024-09-26,508.3238525390625,511.86065918264666,505.2852758652498,509.06633744075305,726200
2024-09-27,511.9095153808594,516.3745028417308,509.5451442578398,510.326748139638,776000
2024-09-30,508.0502014160156,511.518609133789,504.03466509740366,511.4991092915575,1318900
2024-10-01,499.5111083984375,512.6226962599901,499.06165786238927,510.68821630916045,1233900
2024-10-02,493.55133056640625,493.9519122662721,480.703526034179,487.63059290588143,2142100
2024-10-03,486.8000793457031,494.12772730374184,484.77764135337827,493.44380156781455,1086900
2024-10-04,480.7621154785156,489.93631542540896,478.89600417829496,488.28514966281256,1473700
2024-10-07,480.7132263183594,482.23737467855847,475.50572439039166,480.73278579494865,1783900
2024-10-08,478.22186279296875,487.1322782274739,475.14425651432776,484.0644516876348,924300
2024-10-09,482.16900634765625,482.68682560100916,477.3913656566754,479.58966000291866,705700
2024-10-10,480.8695373535156,486.6925960947431,480.0781538006392,483.4097944763554,1088800
2024-10-11,490.3466796875,493.92257557077687,482.12016022658275,482.6184498431233,1026700
2024-10-14,497.3226013183594,498.5145666513266,488.64669065419076,490.45415340738566,1184400
2024-10-15,472.7505798339844,481.6707756423469,471.6172332545195,474.88047590505573,2236100
2024-10-16,485.53973388671875,485.9110061678861,472.87756608554764,472.87756608554764,1828500
2024-10-17,434.1387023925781,436.96227377386026,388.8343044323894,395.60504368416935,8287000
2024-10-18,420.8707580566406,432.8099397739797,416.4155506880491,426.41047277768206,3318800
2024-10-21,412.5563659667969,425.5995556748084,411.09083635319774,418.3696155443078,2212400
2024-10-22,410.1919860839844,412.575916762863,403.66550102632937,405.53161240786096,2234200
2024-10-23,405.9908142089844,410.92475225021434,402.932737478176,406.0494330114177,1835600
2024-10-24,409.41033935546875,419.0242095296827,408.980448306452,409.2931017632414,2352100
2024-10-25,415.4971618652344,423.880007684789,413.2793378545784,413.2793378545784,2089400
2024-10-28,407.6712646484375,418.1253579355096,407.4660690361265,416.9627020641854,1518300
2024-10-29,401.135009765625,408.2184030211489,401.135009765625,407.8178213418488,1650100
2024-10-30,401.32061767578125,405.56087955528284,400.0114148682528,401.18382060727726,1930300
2024-10-31,396.435546875,403.5091603875588,396.29874979695404,401.1057001294495,1878800
2024-11-01,404.4959411621094,407.04594830275136,399.0734638619531,399.61084259418953,2410100
2024-11-04,408.2574768066406,409.96726144613064,404.11492242131374,405.4632145076303,1931000
2024-11-05,408.1695251464844,412.23393083388106,405.4631912065076,407.163196009153,2185200
2024-11-06,419.0731201171875,422.5415584993889,398.6925002114914,403.39196333847207,3173000
2024-11-07,419.4736633300781,423.4208315386731,415.3506387192692,420.90988358071314,2263900
2024-11-08,412.9080505371094,421.22249751778673,411.92125112353216,420.2454778421734,1569500
2024-11-11,415.61444091796875,421.144346400163,413.6994607625796,414.2368395085793,1620600
2024-11-12,403.4310302734375,415.4874510674781,400.89077282175526,414.38341391921125,2029400
2024-11-13,401.4476623535156,406.18618432298257,400.763736596955,403.313743851471,1448100
2024-11-14,397.6861267089844,404.83788860639316,395.8395450728271,402.1022452375785,1784600
2024-11-15,391.4820556640625,399.30799359570494,389.27398143341804,395.6930085050736,2616500
2024-11-18,391.4917907714844,394.4032902839232,388.7756773018218,390.8078650810829,1465500
2024-11-19,385.1412048339844,390.8079075671979,382.8256429359759,388.0429547403219,2000100
2024-11-20,388.3457946777344,390.8371829450881,382.03422605222903,387.0365918793041,2389800
2024-11-21,394.3251953125,394.54989078298183,388.5998438080687,389.77227948883933,1380700
2024-11-22,393.2992858886719,397.383251077591,391.140080603714,393.8855036981304,1180200
2024-11-25,398.2332458496094,400.35336195561905,394.2469886747316,395.1751693399368,2468000
2024-11-26,392.72283935546875,399.36659135904495,388.8733792630469,399.36659135904495,1611200
2024-11-27,393.49468994140625,398.360258852567,392.23432616137944,392.24410589973076,1179400
2024-11-29,397.60797119140625,400.333864793838,391.2378128015182,391.79472124585084,1580900
2024-12-02,400.95916748046875,402.737320844774,394.77461548873686,399.39592984716796,2030500
2024-12-03,398.69244384765625,402.8643073135024,397.43208006171733,402.0338345891818,1692000
2024-12-04,390.91534423828125,400.5780835408721,388.4630450263057,398.1648436498163,1903500
2024-12-05,385.519775390625,392.5438553093069,384.4112222417796,392.06313699043983,1693500
2024-12-06,374.8855895996094,386.9030394780789,372.0896871096231,386.3634625409983,2731100
2024-12-09,388.1488952636719,390.23846467811273,376.2491632937267,376.40612948720366,2433000
2024-12-10,382.458984375,390.6799054157881,380.3400156011471,387.06977276773614,2201300
2024-12-11,378.2406311035156,382.43937954644116,373.15897400421727,380.2124833887328,2163900
2024-12-12,371.2067565917969,382.86120459991787,370.7947165902151,380.2909467916056,1730000
2024-12-13,374.16943359375,380.34003455323153,368.1656185794401,371.0301694331311,1921100
2024-12-16,366.21337890625,377.5147060307094,364.78110346713333,373.5415719866759,2636300
2024-12-17,359.34625244140625,366.90008979483156,356.6386678586783,360.8472061566737,2964400
2024-12-18,359.3070068359375,367.2826734173757,357.78641374672776,358.5810344821692,2237100
2024-12-19,359.5228271484375,363.85890197972327,355.3338688210178,358.16902000459874,2362500
2024-12-20,359.0126953125,364.9380417931387,357.9335714593347,358.7184024153821,3445400
2024-12-23,363.84912109375,364.3788482983101,359.3658697722359,360.6509986285118,1458400
2024-12-24,365.8601989746094,366.1937409036516,360.7491127464422,361.45544563683734,468200
2024-12-26,366.5665588378906,367.75358019303764,362.98585528572914,364.96749745876093,1252200
2024-12-27,364.02569580078125,366.9981737487102,361.543725962664,364.5162039105929,812100
2024-12-30,361.7987976074219,362.6032381544703,358.11019669636147,362.49534073238016,1303800
2024-12-31,361.8968811035156,365.62476073885404,360.93550435900283,362.97600494369885,1205800
2025-01-02,358.8851623535156,367.72412836568077,357.69814107111375,365.3010170253251,1218900
2025-01-03,364.50640869140625,367.2827015451373,359.26778531876283,359.8073323005596,1251300
2025-01-06,372.44281005859375,376.50423166833104,365.93866758801556,366.2722095175016,1908500
2025-01-07,373.5219421386719,378.06405222649767,371.78555413092187,373.89473310873177,1190500
2025-01-08,375.9646911621094,376.88684891333673,369.3722601843151,371.8836596103089,1517600
2025-01-10,373.9143371582031,383.3811379693416,371.81497795412906,374.0026250279864,1779900
2025-01-13,388.9631042480469,390.8662780744835,373.92413904818255,377.71084721654825,2012900
2025-01-14,385.69635009765625,387.9036366467365,381.4093139013387,383.72449786690777,1345400
2025-01-15,381.8998107910156,385.53937256663494,373.14913297876456,384.9311473033402,1857100
2025-01-16,377.9463195800781,378.01496796261307,368.00862045289296,370.23551650090593,2406700
2025-01-17,377.9757385253906,382.4982088184268,376.5434333237526,379.67287738393446,2699400
2025-01-21,381.8311767578125,384.17579021615603,379.58464098177166,381.41913672681994,1999100
2025-01-22,383.3125,385.0979268678631,372.5801795538793,375.2191157293184,2450900
2025-01-23,393.74066162109375,402.2166562599511,381.91942796728614,397.03689173784034,3157700
2025-01-24,393.3482666015625,395.30050929400977,387.33463220835756,389.62041683269393,1551400
2025-01-27,403.43310546875,407.60242445269654,396.5856313332357,397.439110664537,1961100
2025-01-28,397.7039794921875,404.5416639131864,394.2017443145013,402.3932359428908,1885000
2025-01-29,392.7008056640625,398.5084352256595,392.1220096503381,396.72297840744733,1418400
2025-01-30,391.7394104003906,392.7007871508431,385.7846346648867,391.79826897946975,1484200
2025-01-31,388.1881408691406,393.3875150023546,387.8153499052045,390.74857890316486,1184000
2025-02-03,397.40966796875,400.74511705574,388.48241457545424,388.53145341008,2031200
2025-02-04,394.3489074707031,400.5587269165812,390.75838454407756,392.57327052297353,1349600
2025-02-05,394.5255126953125,395.0160208377219,388.24701446012045,392.39669418442963,1205400
2025-02-06,383.0574035644531,393.85840169710036,381.5270206605331,392.7105995500408,1453300
2025-02-07,383.9894104003906,387.2267521904892,382.213743367704,383.7049072928453,1078000
2025-02-10,388.61981201171875,388.9533539616098,382.8416116260459,384.9213613949207,858000
2025-02-11,383.79315185546875,390.7975918258951,380.39884424902226,388.6197646429273,1229500
2025-02-12,378.3387451171875,389.56157384383783,372.20739331889695,383.8128028298752,1443600
2025-02-13,384.1659851074219,384.92135687286805,377.7795594800199,380.74221789771195,1227300
2025-02-14,381.860595703125,387.5897273164609,380.71279345650896,384.5976395694851,1202200
2025-02-18,375.2190856933594,380.41845956059865,371.54027495571694,378.9665448117099,1588900
2025-02-19,384.2738952636719,384.55839837987503,375.23874331709743,375.57228527412354,1123900
2025-02-20,383.08685302734375,388.6982672833021,381.2817866850535,382.5767353452532,1324900
2025-02-21,377.78936767578125,382.26279942587365,370.8241462428313,371.805162502733,1737100
2025-02-24,377.9463195800781,380.9972656626629,371.4323574902639,377.7893533918398,1299300
2025-02-25,394.2998352050781,395.50649591228455,378.76054214536003,379.6140214516754,2174400
2025-02-26,378.7998046875,391.5235864891501,377.5244656154308,389.198582795709,2209000
2025-02-27,385.411865234375,391.8473297045909,379.5551967829287,381.5564783981304,1327100
2025-02-28,389.3457336425781,389.7675634444156,382.26279512819013,384.921340779927,1554600
2025-03-03,387.9919128417969,395.76157443360313,387.2855799698145,392.40648580712707,1526000
2025-03-04,389.72833251953125,396.15400721114247,385.3726177771011,387.9919444561165,1485300
2025-03-05,389.924560546875,392.42614020450844,386.2751786142469,386.9913313104609,911200
2025-03-06,395.1239013671875,396.75239192295777,385.5982420315256,390.29731821763005,1393900
2025-03-07,401.6868896484375,405.04197826518026,391.6903320564425,392.46534324637014,1638100
2025-03-10,403.46014404296875,413.6464188540047,402.2681446746197,402.7607098755335,2139500
2025-03-11,415.7644348144531,421.17279099092406,405.8737173618507,418.8084840870118,3153800
2025-03-12,404.92803955078125,414.4640953496942,404.5438242342554,411.4692902827361,2135400
2025-03-13,411.0456848144531,413.00608481124823,404.9280330700685,406.7702222217618,1753400
2025-03-14,414.6807861328125,416.16834263266014,408.36609676544185,410.6220537620479,1451700
2025-03-17,424.1872863769531,425.5467711104717,414.9566195339499,414.9566195339499,1494400
2025-03-18,429.76312255859375,431.6250333826487,424.3350446165803,426.83728416635944,2135000
2025-03-19,424.0789794921875,428.86669919028765,418.6607618568021,426.86688552014266,1365600
2025-03-20,427.82244873046875,429.9601950255799,421.86242155985815,424.0296905019914,1331000
2025-03-21,420.8378601074219,429.8419363757429,418.6508694058202,425.85217026110183,3034700
2025-03-24,420.87725830078125,425.89156827050147,418.4636768716158,419.6556762000453,972100
2025-03-25,417.17315673828125,422.5716819597538,413.291740696295,422.45344106240486,1309700
2025-03-26,424.1282043457031,428.13769242548653,416.1781945317943,418.32580172537683,1224400
2025-03-27,425.5271301269531,427.28066120874104,418.4637312366825,423.64552727037113,1075200
2025-03-28,425.5763244628906,430.17689656883397,425.06406748789163,429.80254221396063,1134100
2025-03-31,428.4923400878906,432.0486767117436,424.51243464176184,428.26577932100366,1560600
2025-04-01,426.2462463378906,431.4280422523098,425.56650390562663,431.4280422523098,1283500
2025-04-02,422.9460144042969,426.2462072024384,419.97093146849943,423.7538285342383,1156300
2025-04-03,445.9587097167969,447.7023798055839,427.45796090650634,427.45796090650634,3314800
2025-04-04,422.51263427734375,451.9089247689354,422.09886623956515,443.5944209497014,4515500
